FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
1.54059E-5,1.97349E-4,0.00168571,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87468E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.55583,0.0,0.0,34.7764,0.0,48101.0,128656.0,
1.32649E-5,1.69066E-4,0.001714,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87475E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.53011,0.0,0.0,36.9592,0.0,48201.0,128656.0,
1.13303E-5,1.44307E-4,0.00173876,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.8748E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.5109,0.0,0.0,38.6758,0.0,48301.0,128656.0,
9.65278E-6,1.22929E-4,0.00176014,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87484E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.49637,0.0,0.0,40.026,0.0,48401.0,128656.0,
8.21345E-6,1.04598E-4,0.00177846,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87486E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.48527,0.0,0.0,41.0876,0.0,48501.0,128656.0,
6.98356E-6,8.89352E-5,0.00179413,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87489E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.47674,0.0,0.0,41.9226,0.0,48601.0,128656.0,
5.93497E-6,7.55814E-5,0.00180748,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87491E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.47015,0.0,0.0,42.5793,0.0,48701.0,128656.0,
5.04216E-6,6.42115E-5,0.00181885,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87493E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.46503,0.0,0.0,43.0957,0.0,48801.0,128656.0,
4.28265E-6,5.45393E-5,0.00182852,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87494E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.46105,0.0,0.0,43.5018,0.0,48901.0,128656.0,
3.63693E-6,4.63161E-5,0.00183674,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87496E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.45795,0.0,0.0,43.8212,0.0,49001.0,128656.0,
3.08819E-6,3.93278E-5,0.00184373,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87498E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.45552,0.0,0.0,44.0724,0.0,49101.0,128656.0,
2.62199E-6,3.33909E-5,0.00184967,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87499E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.45362,0.0,0.0,44.2699,0.0,49201.0,128656.0,
2.22601E-6,2.83482E-5,0.00185471,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.875E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.45213,0.0,0.0,44.4253,0.0,49301.0,128656.0,
1.88973E-6,2.40657E-5,0.00185899,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87502E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.45097,0.0,0.0,44.5474,0.0,49401.0,128656.0,
1.6042E-6,2.04293E-5,0.00186263,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87503E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.45005,0.0,0.0,44.6435,0.0,49501.0,128656.0,
1.36176E-6,1.73418E-5,0.00186572,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87504E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.44933,0.0,0.0,44.7191,0.0,49601.0,128656.0,
1.15592E-6,1.47206E-5,0.00186834,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87507E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.44877,0.0,0.0,44.7785,0.0,49701.0,128656.0,
9.81185E-7,1.24953E-5,0.00187056,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87508E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.44832,0.0,0.0,44.8253,0.0,49801.0,128656.0,
8.3285E-7,1.06063E-5,0.00187245,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87509E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.44798,0.0,0.0,44.862,0.0,49901.0,128656.0,
7.06932E-7,9.00273E-6,0.00187406,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87511E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.4477,0.0,0.0,44.8909,0.0,50001.0,128656.0,
6.00046E-7,7.64155E-6,0.00187542,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87512E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.44749,0.0,0.0,44.9137,0.0,50101.0,128656.0,
5.09317E-7,6.48613E-6,0.00187657,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87513E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.44732,0.0,0.0,44.9316,0.0,50201.0,128656.0,
4.32305E-7,5.50538E-6,0.00187755,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87514E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.44718,0.0,0.0,44.9456,0.0,50301.0,128656.0,
3.66935E-7,4.67289E-6,0.00187838,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87516E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.44708,0.0,0.0,44.9567,0.0,50401.0,128656.0,
3.11448E-7,3.96628E-6,0.00187908,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87517E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.447,0.0,0.0,44.9654,0.0,50501.0,128656.0,
2.64351E-7,3.36651E-6,0.00187969,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87518E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.44693,0.0,0.0,44.9722,0.0,50601.0,128656.0,
2.24377E-7,2.85742E-6,0.0018802,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.8752E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.44688,0.0,0.0,44.9775,0.0,50701.0,128656.0,
1.90446E-7,2.42533E-6,0.00188064,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87521E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.44684,0.0,0.0,44.9818,0.0,50801.0,128656.0,
1.61647E-7,2.05856E-6,0.00188099,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87522E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.44681,0.0,0.0,44.9851,0.0,50901.0,128656.0,
1.37202E-7,1.74726E-6,0.0018813,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87523E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.44679,0.0,0.0,44.9877,0.0,51001.0,128656.0,
1.16454E-7,1.48304E-6,0.00188157,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87525E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.44677,0.0,0.0,44.9897,0.0,51101.0,128656.0,
9.88435E-8,1.25877E-6,0.00188179,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87526E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.44675,0.0,0.0,44.9914,0.0,51201.0,128656.0,
8.38959E-8,1.06841E-6,0.00188198,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87529E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.44674,0.0,0.0,44.9927,0.0,51301.0,128656.0,
7.12088E-8,9.0684E-7,0.00188215,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.8753E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.44673,0.0,0.0,44.9937,0.0,51401.0,128656.0,
6.04403E-8,7.69703E-7,0.00188228,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87531E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.44672,0.0,0.0,44.9945,0.0,51501.0,128656.0,
5.13002E-8,6.53305E-7,0.00188241,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87532E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.44672,0.0,0.0,44.9951,0.0,51601.0,128656.0,
4.35424E-8,5.54509E-7,0.00188249,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87534E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.44671,0.0,0.0,44.9955,0.0,51701.0,128656.0,
3.69576E-8,4.70654E-7,0.00188258,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87535E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.44671,0.0,0.0,44.9959,0.0,51801.0,128656.0,
3.13687E-8,3.9948E-7,0.00188265,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87536E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.44671,0.0,0.0,44.9962,0.0,51901.0,128656.0,
2.6625E-8,3.39068E-7,0.00188271,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87538E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.4467,0.0,0.0,44.9964,0.0,52001.0,128656.0,
2.25986E-8,2.87791E-7,0.00188276,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87539E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.4467,0.0,0.0,44.9967,0.0,52101.0,128656.0,
1.91812E-8,2.44271E-7,0.0018828,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.8754E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.4467,0.0,0.0,44.9968,0.0,52201.0,128656.0,
1.62805E-8,2.07331E-7,0.00188284,3.14179,11540.9,1282.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87542E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.4467,0.0,0.0,44.9969,0.0,52301.0,128656.0,
1.38184E-8,1.75976E-7,0.00188287,3.14179,11540.9,1282.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87543E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.4467,0.0,0.0,44.9971,0.0,52401.0,128656.0,
1.17287E-8,1.49364E-7,0.00188291,3.14179,11540.9,1282.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87544E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.4467,0.0,0.0,44.9971,0.0,52501.0,128656.0,
9.95562E-9,1.26784E-7,0.00188292,3.14179,11540.9,1282.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87547E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.45121,0.0,0.0,44.5221,0.0,52601.0,128656.0,
5.55941E-5,8.65981E-4,0.0628885,92.3695,122932.0,4549.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.69466E-22,0.00154019,127482.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.50958,0.0,0.0,1279.52,0.0,52701.0,4139660.0,
5.5891E-5,7.37097E-4,0.0630174,92.3695,122932.0,4549.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66625E-22,0.00153252,127482.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.50006,0.0,0.0,1301.37,0.0,52801.0,4119000.0,
4.82141E-5,6.26978E-4,0.0631275,92.3695,122932.0,4549.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63233E-22,0.00152335,127482.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.49315,0.0,0.0,1315.66,0.0,52901.0,4098450.0,
4.08913E-5,5.33068E-4,0.0632215,92.3695,122932.0,4549.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.60423E-22,0.00151576,127482.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.48746,0.0,0.0,1326.36,0.0,53001.0,4078000.0,
3.47668E-5,4.53081E-4,0.0633014,92.3695,122932.0,4549.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.60423E-22,0.00151577,127482.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.48304,0.0,0.0,1339.94,0.0,53101.0,4078000.0,
2.95445E-5,3.85008E-4,0.0633695,92.3695,122932.0,4549.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.60423E-22,0.00151577,127482.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.47959,0.0,0.0,1350.63,0.0,53201.0,4078000.0,
2.51015E-5,3.27107E-4,0.0634274,92.3695,122932.0,4549.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.60423E-22,0.00151578,127482.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.4769,0.0,0.0,1359.03,0.0,53301.0,4078000.0,
2.13239E-5,2.7788E-4,0.0634766,92.3695,122932.0,4549.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.60423E-22,0.00151579,127482.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.47479,0.0,0.0,1365.64,0.0,53401.0,4078000.0,
1.83238E-5,2.36038E-4,0.0635185,92.3695,122932.0,4549.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.60423E-22,0.0015158,127482.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.47315,0.0,0.0,1370.83,0.0,53501.0,4078000.0,
1.57203E-5,2.00482E-4,0.0635539,92.3695,122932.0,4549.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.60423E-22,0.0015158,127482.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.47185,0.0,0.0,1374.92,0.0,53601.0,4078000.0,
8.95578E-6,2.24336E-4,0.0518289,76.0681,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35945E-23,3.78287E-5,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.48456,0.0,0.0,31.9409,0.0,53701.0,100531.0,
1.40529E-5,1.91592E-4,0.0518617,76.0681,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35945E-23,3.78443E-5,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.55096,0.0,0.0,27.2706,0.0,53801.0,100531.0,
5.691560000000001E-24,3.56759E-4,0.00341108,11.4274,49305.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23173E-22,5.67587E-22,49305.7,0.0,0.0,0.0,1.0,4.59116E-21,0.0,0.0,7.38803,0.0,0.0,35.4185,0.0,53901.0,889911.0,
2.41923E-5,5.62472E-4,0.00598431,18.1245,79944.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7880499999999998E-22,4.01456E-4,79944.1,0.0,0.0,0.0,1.0,1.2989399999999998E-20,0.0,0.0,6.76606,0.0,0.0,344.173,0.0,54001.0,2014180.0,
3.3464E-5,5.25099E-4,0.00602163,18.1245,79944.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7880499999999998E-22,4.01511E-4,79944.1,0.0,0.0,0.0,1.0,1.2989399999999998E-20,0.0,0.0,6.67867,0.0,0.0,421.117,0.0,54101.0,2014180.0,
3.51049E-5,4.66583E-4,0.00608013,18.1245,79944.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7880499999999998E-22,4.01527E-4,79944.1,0.0,0.0,0.0,1.0,1.2989399999999998E-20,0.0,0.0,6.62049,0.0,0.0,481.629,0.0,54201.0,2014180.0,
3.1564E-5,4.04736E-4,0.00614197,18.1245,79944.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7880499999999998E-22,4.01533E-4,79944.1,0.0,0.0,0.0,1.0,1.2989399999999998E-20,0.0,0.0,6.57965,0.0,0.0,529.216,0.0,54301.0,2014180.0,
2.72601E-5,3.47498E-4,0.0061992,18.1245,79944.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7880499999999998E-22,4.01535E-4,79944.1,0.0,0.0,0.0,1.0,1.2989399999999998E-20,0.0,0.0,6.55002,0.0,0.0,566.641,0.0,54401.0,2014180.0,
2.33135E-5,2.96936E-4,0.00624977,18.1245,79944.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7880499999999998E-22,4.01537E-4,79944.1,0.0,0.0,0.0,1.0,1.2989399999999998E-20,0.0,0.0,6.52807,0.0,0.0,596.074,0.0,54501.0,2014180.0,
1.98746E-5,2.53107E-4,0.00629359,18.1245,79944.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7880499999999998E-22,4.01539E-4,79944.1,0.0,0.0,0.0,1.0,1.2989399999999998E-20,0.0,0.0,6.51155,0.0,0.0,619.221,0.0,54601.0,2014180.0,
1.24119E-5,1.93111E-4,0.0382714,21.4206,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3234600000000001E-23,2.30971E-4,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.56593,0.0,0.0,26.3129,0.0,54701.0,100531.0,
1.28077E-5,1.6849E-4,0.0382959,21.4206,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3234600000000001E-23,2.31019E-4,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.62493,0.0,0.0,22.8436,0.0,54801.0,100531.0,
1.18296E-5,1.51951E-4,0.0383124,21.4206,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3234600000000001E-23,2.31156E-4,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.67772,0.0,0.0,20.1144,0.0,54901.0,100531.0,
1.00792E-6,3.31034E-4,0.0695881,41.4199,0.0,22619.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65239E-23,4.44966E-4,22619.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.50336,0.0,0.0,62.0913,0.0,55001.0,201062.0,
1.93069E-5,2.8323E-4,0.0696358,41.4199,0.0,22619.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65239E-23,4.44992E-4,22619.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.56987,0.0,0.0,53.1328,0.0,55101.0,201062.0,
4.3185E-10,1.9444E-4,0.00258645,8.34343,35430.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81272E-23,1.12786E-4,35430.1,0.0,0.0,0.0,1.0,2.92248E-21,0.0,0.0,7.18426,0.0,0.0,35.9297,0.0,55601.0,564462.0,
1.9965E-7,1.94239E-4,0.00257209,8.34347,35430.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81272E-23,1.27343E-4,35430.1,0.0,0.0,0.0,1.0,2.92248E-21,0.0,0.0,6.89783,0.0,0.0,70.4178,0.0,55701.0,564462.0,
3.28117E-6,1.907E-4,0.00257545,8.34347,35430.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81272E-23,1.2753E-4,35430.1,0.0,0.0,0.0,1.0,2.92248E-21,0.0,0.0,6.75802,0.0,0.0,97.5408,0.0,55801.0,564462.0,
9.55928E-6,1.7755E-4,0.00258857,8.34347,35430.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81272E-23,1.27551E-4,35430.1,0.0,0.0,0.0,1.0,2.92248E-21,0.0,0.0,6.67292,0.0,0.0,118.871,0.0,55901.0,564462.0,
1.15224E-5,1.57517E-4,0.0026086,8.34347,35430.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81272E-23,1.27557E-4,35430.1,0.0,0.0,0.0,1.0,2.92248E-21,0.0,0.0,6.61604,0.0,0.0,135.646,0.0,56001.0,564462.0,
1.68332E-5,2.66275E-4,0.00695417,21.5594,50297.0,1432.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39435E-22,2.29207E-4,51729.6,0.0,0.0,0.0,1.0,7.038849999999999E-21,0.0,0.0,6.54205,0.0,0.0,288.369,0.0,56101.0,1008110.0,
1.61502E-5,2.34155E-4,0.00701075,21.6324,55323.6,1432.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46388E-22,2.40638E-4,56756.2,0.0,0.0,0.0,1.0,7.038849999999999E-21,0.0,0.0,6.52592,0.0,0.0,314.294,0.0,56201.0,1058370.0,
1.57734E-5,1.81909E-4,0.00642135,19.7166,50423.9,1305.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49714E-22,2.46107E-4,51729.6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.51171,0.0,0.0,332.183,0.0,56301.0,1082420.0,
1.39069E-5,1.59083E-4,0.00644416,19.7166,50423.9,1305.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48967E-22,2.4488E-4,51729.6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.50201,0.0,0.0,337.671,0.0,56401.0,1075940.0,
1.14887E-5,1.31733E-4,0.00647153,19.7166,50423.9,1305.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48224E-22,2.43659E-4,51729.6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.49245,0.0,0.0,343.825,0.0,56501.0,1071650.0,
9.76755E-6,1.15713E-4,0.00652426,19.8261,57963.7,1305.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54584E-22,2.54116E-4,59269.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.48673,0.0,0.0,363.388,0.0,56601.0,1117630.0,
7.95507E-6,9.00068E-5,0.00598684,18.1447,53047.9,1194.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57744E-22,2.59312E-4,54242.9,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.48092,0.0,0.0,375.471,0.0,56701.0,1139340.0,
6.67057E-6,7.64787E-5,0.00600035,18.1447,53047.9,1194.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56957E-22,2.58018E-4,54242.9,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.47671,0.0,0.0,377.241,0.0,56801.0,1133650.0,
5.64964E-6,6.49705E-5,0.00601185,18.1447,53047.9,1194.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56643E-22,2.57504E-4,54242.9,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.47387,0.0,0.0,379.346,0.0,56901.0,1132520.0,
4.57255E-6,5.67088E-5,0.00602009,18.1447,53047.9,1194.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56643E-22,2.57504E-4,54242.9,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.47169,0.0,0.0,381.256,0.0,57001.0,1132520.0,
3.79471E-6,4.81639E-5,0.00602866,18.1447,53047.9,1194.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56643E-22,2.57505E-4,54242.9,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.46961,0.0,0.0,383.097,0.0,57101.0,1132520.0,
3.12649E-6,3.98039E-5,0.00603702,18.1447,53047.9,1194.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56643E-22,2.57505E-4,54242.9,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.46774,0.0,0.0,384.754,0.0,57201.0,1132520.0,
2.72764E-6,3.47346E-5,0.00604206,18.1447,53047.9,1194.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56643E-22,2.57506E-4,54242.9,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.46669,0.0,0.0,385.682,0.0,57301.0,1132520.0,
2.31607E-6,2.94949E-5,0.00604732,18.1447,53047.9,1194.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56643E-22,2.57506E-4,54242.9,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.46569,0.0,0.0,386.578,0.0,57401.0,1132520.0,
1.96661E-6,2.50446E-5,0.00605177,18.1447,53047.9,1194.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56643E-22,2.57507E-4,54242.9,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.4649,0.0,0.0,387.281,0.0,57501.0,1132520.0,
