FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
8.38971E-9,0.39116,1.59827E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95353E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,36001.0,50265.5,
8.39418E-9,0.39116,1.59752E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95357E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,36101.0,50265.5,
8.39866E-9,0.39116,1.59695E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95361E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,36201.0,50265.5,
8.40308E-9,0.39116,1.59653E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95366E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,36301.0,50265.5,
8.40756E-9,0.39116,1.5962E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.9537E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,36401.0,50265.5,
8.41203E-9,0.39116,1.59595E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95375E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,36501.0,50265.5,
8.4165E-9,0.39116,1.59577E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95379E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,36601.0,50265.5,
8.42093E-9,0.39116,1.59563E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95384E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,36701.0,50265.5,
8.4254E-9,0.39116,1.59552E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95388E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,36801.0,50265.5,
8.42987E-9,0.39116,1.59545E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95392E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,36901.0,50265.5,
8.43435E-9,0.39116,1.59539E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95397E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,37001.0,50265.5,
8.43882E-9,0.39116,1.59534E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95401E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,37101.0,50265.5,
8.44324E-9,0.39116,1.59531E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95406E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,37201.0,50265.5,
8.44772E-9,0.39116,1.59528E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.9541E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,37301.0,50265.5,
8.45219E-9,0.39116,1.59526E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95415E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,37401.0,50265.5,
8.45666E-9,0.39116,1.59525E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95419E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,37501.0,50265.5,
8.46114E-9,0.39116,1.59524E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95423E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,37601.0,50265.5,
8.46561E-9,0.39116,1.59522E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95428E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,37701.0,50265.5,
8.47004E-9,0.39116,1.59522E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95433E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,37801.0,50265.5,
8.47451E-9,0.39116,1.59522E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95437E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,37901.0,50265.5,
8.47898E-9,0.39116,1.59522E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95442E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,38001.0,50265.5,
8.48341E-9,0.39116,1.59521E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95446E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,38101.0,50265.5,
8.48788E-9,0.39116,1.59521E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95451E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,38201.0,50265.5,
8.49235E-9,0.39116,1.59521E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95455E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,38301.0,50265.5,
8.49683E-9,0.39116,1.59521E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.9546E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,38401.0,50265.5,
8.5013E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95464E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,38501.0,50265.5,
8.50577E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95468E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,38601.0,50265.5,
8.51025E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95473E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,38701.0,50265.5,
8.51467E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95477E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,38801.0,50265.5,
8.51914E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95482E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,38901.0,50265.5,
8.52362E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95486E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,39001.0,50265.5,
8.52809E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95491E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,39101.0,50265.5,
8.53252E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95495E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,39201.0,50265.5,
8.53699E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95499E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,39301.0,50265.5,
8.54146E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95504E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,39401.0,50265.5,
8.54594E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95508E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,39501.0,50265.5,
8.55041E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95513E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,39601.0,50265.5,
8.55483E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95517E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,39701.0,50265.5,
8.55931E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95522E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,39801.0,50265.5,
8.56378E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95527E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,39901.0,50265.5,
8.56825E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95531E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,40001.0,50265.5,
8.57273E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95535E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,40101.0,50265.5,
8.5772E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.9554E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,40201.0,50265.5,
8.58162E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95544E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,40301.0,50265.5,
8.5861E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95549E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,40401.0,50265.5,
8.59057E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95553E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,40501.0,50265.5,
8.595E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95558E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,40601.0,50265.5,
8.59947E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95562E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,40701.0,50265.5,
8.60394E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95567E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,40801.0,50265.5,
8.60842E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95571E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,40901.0,50265.5,
8.61289E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95575E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,41001.0,50265.5,
8.61736E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.9558E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,41101.0,50265.5,
8.62184E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95584E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,41201.0,50265.5,
8.62626E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95589E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,41301.0,50265.5,
8.63073E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95593E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,41401.0,50265.5,
8.63521E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95598E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,41501.0,50265.5,
8.63968E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95602E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,41601.0,50265.5,
8.6441E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95607E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,41701.0,50265.5,
8.64858E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95611E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,41801.0,50265.5,
8.65305E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95615E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,41901.0,50265.5,
8.65753E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.9562E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,42001.0,50265.5,
8.662E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95625E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,42101.0,50265.5,
8.66642E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95629E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,42201.0,50265.5,
8.6709E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95634E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,42301.0,50265.5,
8.67537E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95638E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,42401.0,50265.5,
8.67984E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95643E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,42501.0,50265.5,
8.68432E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95647E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,42601.0,50265.5,
8.68879E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95651E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,42701.0,50265.5,
8.69321E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95656E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,42801.0,50265.5,
8.69769E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.9566E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,42901.0,50265.5,
8.70216E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95665E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,43001.0,50265.5,
8.70658E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95669E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,43101.0,50265.5,
8.71106E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95674E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,43201.0,50265.5,
8.71553E-9,0.39116,1.5952E-11,1.78654,1357.17,753.982,0.0,5428.67,0.0,0.0,0.0,0.0,0.0,1.7672E-23,3.95678E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,43301.0,50265.5,
2.2332E-9,1.40228,5.7209E-11,7.25175,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85073E-24,1.02876E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52442,0.0,0.0,0.502614,0.0,43401.0,50265.5,
2.24921E-9,1.40228,5.72003E-11,7.25175,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85073E-24,1.02892E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502651,0.0,43501.0,50265.5,
2.26523E-9,1.40228,5.71967E-11,7.25175,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85073E-24,1.02908E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502654,0.0,43601.0,50265.5,
2.28124E-9,1.40228,5.71942E-11,7.25175,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85073E-24,1.02924E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,43701.0,50265.5,
2.29725E-9,1.40228,5.71924E-11,7.25175,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85073E-24,1.0294E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,43801.0,50265.5,
2.31326E-9,1.40228,5.7191E-11,7.25175,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85073E-24,1.02956E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,43901.0,50265.5,
2.27147E-9,1.59088,6.75089E-11,8.06203,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9258000000000002E-24,1.04429E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52443,0.0,0.0,0.502597,0.0,44001.0,50265.5,
2.28963E-9,1.59088,6.68612E-11,8.06203,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9258000000000002E-24,1.04448E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.50265,0.0,44101.0,50265.5,
2.30779E-9,1.59088,6.63764E-11,8.06203,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9258000000000002E-24,1.04467E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502654,0.0,44201.0,50265.5,
2.32596E-9,1.59088,6.60105E-11,8.06203,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9258000000000002E-24,1.04485E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,44301.0,50265.5,
2.34413E-9,1.59088,6.5734E-11,8.06203,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9258000000000002E-24,1.04504E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,44401.0,50265.5,
2.36229E-9,1.59088,6.55249E-11,8.06203,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9258000000000002E-24,1.04522E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,44501.0,50265.5,
2.38045E-9,1.59088,6.53669E-11,8.06203,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9258000000000002E-24,1.04541E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,44601.0,50265.5,
2.39862E-9,1.59088,6.52475E-11,8.06203,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9258000000000002E-24,1.04559E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,44701.0,50265.5,
2.41678E-9,1.59088,6.51573E-11,8.06203,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9258000000000002E-24,1.04577E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,44801.0,50265.5,
2.43495E-9,1.59088,6.50892E-11,8.06203,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9258000000000002E-24,1.04595E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,44901.0,50265.5,
2.45312E-9,1.59088,6.50376E-11,8.06203,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9258000000000002E-24,1.04614E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,45001.0,50265.5,
2.47128E-9,1.59088,6.49987E-11,8.06203,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9258000000000002E-24,1.04632E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,45101.0,50265.5,
2.48945E-9,1.59088,6.49692E-11,8.06203,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9258000000000002E-24,1.0465E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,45201.0,50265.5,
2.50761E-9,1.59088,6.4947E-11,8.06203,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9258000000000002E-24,1.04668E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,45301.0,50265.5,
